AA_PDX_LAX_20191113,AA
AA_PDX_LGB_20191113,AA
AA_PDX_OAK_20191113,AA
AA_PDX_ONT_20191113,AA
AA_PDX_ORD_20191113,AA
AA_PDX_PHL_20191113,AA
AA_PDX_PHX_20191113,AA
AA_PDX_SAN_20191113,AA
AA_PDX_SFO_20191113,AA
AA_PDX_SJC_20191113,AA
AA_PDX_SNA_20191113,AA
AA_PDX_YVR_20191113,AA
AA_PEK_ORD_20191113,AA
AA_PEK_SEA_20191113,AA
AA_PEN_KUL_20191113,AA
AA_PER_BNE_20191113,AA
AA_PER_MEL_20191113,AA
AA_PER_SYD_20191113,AA
AA_PGV_CLT_20191113,AA
AA_PHF_CLT_20191113,AA
AA_PHF_PHL_20191113,AA
AA_PHL_ABE_20191113,AA
AA_PHL_ALB_20191113,AA
AA_PHL_AMS_20191113,AA
AA_PHL_ART_20191113,AA
AA_PHL_ATH_20191113,AA
AA_PHL_ATL_20191113,AA
AA_PHL_AUA_20191113,AA
AA_PHL_AUS_20191113,AA
AA_PHL_AVP_20191113,AA
AA_PHL_BCN_20191113,AA
AA_PHL_BDA_20191113,AA
AA_PHL_BDL_20191113,AA
AA_PHL_BGM_20191113,AA
AA_PHL_BGR_20191113,AA
AA_PHL_BHM_20191113,AA
AA_PHL_BNA_20191113,AA
AA_PHL_BOS_20191113,AA
AA_PHL_BRU_20191113,AA
AA_PHL_BTV_20191113,AA
AA_PHL_BUF_20191113,AA
AA_PHL_BWI_20191113,AA
AA_PHL_CAE_20191113,AA
AA_PHL_CAK_20191113,AA
AA_PHL_CDG_20191113,AA
AA_PHL_CHO_20191113,AA
AA_PHL_CHS_20191113,AA
AA_PHL_CLE_20191113,AA
AA_PHL_CLT_20191113,AA
AA_PHL_CMH_20191113,AA
AA_PHL_CUN_20191113,AA
AA_PHL_CVG_20191113,AA
AA_PHL_DAY_20191113,AA
AA_PHL_DCA_20191113,AA
AA_PHL_DEN_20191113,AA
AA_PHL_DFW_20191113,AA
AA_PHL_DOH_20191113,AA
AA_PHL_dayW_20191113,AA
AA_PHL_DUB_20191113,AA
AA_PHL_ELM_20191113,AA
AA_PHL_ERI_20191113,AA
AA_PHL_EWR_20191113,AA
AA_PHL_FCO_20191113,AA
AA_PHL_FLL_20191113,AA
AA_PHL_FRA_20191113,AA
AA_PHL_GCM_20191113,AA
AA_PHL_GLA_20191113,AA
AA_PHL_GSO_20191113,AA
AA_PHL_GSP_20191113,AA
AA_PHL_HPN_20191113,AA
AA_PHL_HVN_20191113,AA
AA_PHL_IAH_20191113,AA
AA_PHL_ILM_20191113,AA
AA_PHL_IND_20191113,AA
AA_PHL_IPT_20191113,AA
AA_PHL_ISP_20191113,AA
AA_PHL_ITH_20191113,AA
AA_PHL_JAX_20191113,AA
AA_PHL_LAS_20191113,AA
AA_PHL_LAX_20191113,AA
AA_PHL_LGA_20191113,AA
AA_PHL_LHR_20191113,AA
AA_PHL_LIS_20191113,AA
AA_PHL_MAD_20191113,AA
AA_PHL_MAN_20191113,AA
AA_PHL_MBJ_20191113,AA
AA_PHL_MCI_20191113,AA
AA_PHL_MCO_20191113,AA
AA_PHL_Mday_20191113,AA
AA_PHL_MHT_20191113,AA
AA_PHL_MIA_20191113,AA
AA_PHL_MKE_20191113,AA
AA_PHL_MSP_20191113,AA
AA_PHL_MSY_20191113,AA
AA_PHL_MUC_20191113,AA
AA_PHL_MYR_20191113,AA
AA_PHL_NAS_20191113,AA
AA_PHL_ORD_20191113,AA
AA_PHL_ORF_20191113,AA
AA_PHL_PBI_20191113,AA
AA_PHL_PDX_20191113,AA
AA_PHL_PHF_20191113,AA
AA_PHL_PHX_20191113,AA
AA_PHL_PIT_20191113,AA
AA_PHL_PLS_20191113,AA
AA_PHL_PUJ_20191113,AA
AA_PHL_PVD_20191113,AA
AA_PHL_PWM_20191113,AA
AA_PHL_RDU_20191113,AA
AA_PHL_RIC_20191113,AA
AA_PHL_ROA_20191113,AA
AA_PHL_ROC_20191113,AA
AA_PHL_RSW_20191113,AA
AA_PHL_SAN_20191113,AA
AA_PHL_SAT_20191113,AA
AA_PHL_SAV_20191113,AA
AA_PHL_SBY_20191113,AA
AA_PHL_SCE_20191113,AA
AA_PHL_SDF_20191113,AA
AA_PHL_SDQ_20191113,AA
AA_PHL_SEA_20191113,AA
AA_PHL_SFO_20191113,AA
AA_PHL_SJU_20191113,AA
AA_PHL_SLC_20191113,AA
AA_PHL_STL_20191113,AA
AA_PHL_STT_20191113,AA
AA_PHL_SWF_20191113,AA
AA_PHL_SXM_20191113,AA
AA_PHL_SYR_20191113,AA
AA_PHL_TLV_20191113,AA
AA_PHL_TPA_20191113,AA
AA_PHL_TYS_20191113,AA
AA_PHL_VCE_20191113,AA
AA_PHL_YHZ_20191113,AA
AA_PHL_YOW_20191113,AA
AA_PHL_YQB_20191113,AA
AA_PHL_YUL_20191113,AA
AA_PHL_YYZ_20191113,AA
AA_PHL_ZRH_20191113,AA
AA_PHX_ABQ_20191113,AA
AA_PHX_ANC_20191113,AA
AA_PHX_ATL_20191113,AA
AA_PHX_AUS_20191113,AA
AA_PHX_BFL_20191113,AA
AA_PHX_BOI_20191113,AA
AA_PHX_BOS_20191113,AA
AA_PHX_BUR_20191113,AA
AA_PHX_BWI_20191113,AA
AA_PHX_CLT_20191113,AA
AA_PHX_CMH_20191113,AA
AA_PHX_CUN_20191113,AA
AA_PHX_DCA_20191113,AA
AA_PHX_DEN_20191113,AA
AA_PHX_DFW_20191113,AA
AA_PHX_DRO_20191113,AA
AA_PHX_DSM_20191113,AA
AA_PHX_dayW_20191113,AA
AA_PHX_ELP_20191113,AA
AA_PHX_EWR_20191113,AA
AA_PHX_FAT_20191113,AA
AA_PHX_FLG_20191113,AA
AA_PHX_FLL_20191113,AA
AA_PHX_GDL_20191113,AA
AA_PHX_GEG_20191113,AA
AA_PHX_GJT_20191113,AA
AA_PHX_HNL_20191113,AA
AA_PHX_IAH_20191113,AA
AA_PHX_IND_20191113,AA
AA_PHX_JFK_20191113,AA
AA_PHX_KOA_20191113,AA
AA_PHX_LAS_20191113,AA
AA_PHX_LAX_20191113,AA
AA_PHX_LGB_20191113,AA
AA_PHX_LHR_20191113,AA
AA_PHX_LIH_20191113,AA
AA_PHX_MCI_20191113,AA
AA_PHX_MCO_20191113,AA
AA_PHX_MEX_20191113,AA
AA_PHX_MIA_20191113,AA
AA_PHX_MKE_20191113,AA
AA_PHX_MRY_20191113,AA
AA_PHX_MSP_20191113,AA
AA_PHX_MZT_20191113,AA
AA_PHX_OAK_20191113,AA
AA_PHX_OGG_20191113,AA
AA_PHX_OMA_20191113,AA
AA_PHX_ONT_20191113,AA
AA_PHX_ORD_20191113,AA
AA_PHX_PDX_20191113,AA
AA_PHX_PHL_20191113,AA
AA_PHX_PIT_20191113,AA
AA_PHX_PSP_20191113,AA
AA_PHX_PVR_20191113,AA
AA_PHX_RNO_20191113,AA
AA_PHX_SAN_20191113,AA
AA_PHX_SAT_20191113,AA
AA_PHX_SBA_20191113,AA
AA_PHX_SBP_20191113,AA
AA_PHX_SEA_20191113,AA
AA_PHX_SFO_20191113,AA
AA_PHX_SJC_20191113,AA
AA_PHX_SJD_20191113,AA
AA_PHX_SLC_20191113,AA
AA_PHX_SMF_20191113,AA
AA_PHX_SNA_20191113,AA
AA_PHX_STL_20191113,AA
AA_PHX_TPA_20191113,AA
AA_PHX_TUS_20191113,AA
AA_PHX_YEG_20191113,AA
AA_PHX_YUM_20191113,AA
AA_PHX_YVR_20191113,AA
AA_PHX_YYC_20191113,AA
AA_PHX_ZIH_20191113,AA
AA_PIA_DFW_20191113,AA
AA_PIA_ORD_20191113,AA
AA_PIT_BDL_20191113,AA
AA_PIT_BOS_20191113,AA
AA_PIT_CLT_20191113,AA
AA_PIT_DCA_20191113,AA
AA_PIT_DFW_20191113,AA
AA_PIT_JFK_20191113,AA
AA_PIT_LAX_20191113,AA
AA_PIT_LGA_20191113,AA
AA_PIT_MIA_20191113,AA
AA_PIT_ORD_20191113,AA
AA_PIT_PHL_20191113,AA
AA_PIT_PHX_20191113,AA
AA_PIT_RDU_20191113,AA
AA_PIT_STL_20191113,AA
AA_PLS_CLT_20191113,AA
AA_PLS_DFW_20191113,AA
AA_PLS_MIA_20191113,AA
AA_PLS_PHL_20191113,AA
AA_PMC_PUQ_20191113,AA
AA_PNS_CLT_20191113,AA
AA_PNS_DCA_20191113,AA
AA_PNS_DFW_20191113,AA
AA_PNS_MIA_20191113,AA
AA_POA_MIA_20191113,AA
AA_POP_MIA_20191113,AA
AA_POS_MIA_20191113,AA
AA_PPT_AKL_20191113,AA
AA_PPT_LAX_20191113,AA
AA_PRG_LHR_20191113,AA
AA_PSA_LHR_20191113,AA
AA_PSP_DFW_20191113,AA
AA_PSP_ORD_20191113,AA
AA_PSP_PHX_20191113,AA
AA_PSP_SFO_20191113,AA
AA_PTP_MIA_20191113,AA
AA_PTP_SJU_20191113,AA
AA_PTY_DFW_20191113,AA
AA_PTY_MIA_20191113,AA
AA_PUJ_CLT_20191113,AA
AA_PUJ_MIA_20191113,AA
AA_PUJ_PHL_20191113,AA
AA_PUS_NRT_20191113,AA
AA_PVD_CLT_20191113,AA
AA_PVD_DCA_20191113,AA
AA_PVD_PHL_20191113,AA
AA_PVG_LAX_20191113,AA
AA_PVG_ORD_20191113,AA
AA_PVR_DFW_20191113,AA
AA_PVR_ORD_20191113,AA
AA_PVR_PHX_20191113,AA
AA_PVR_SAN_20191113,AA
AA_PVR_SFO_20191113,AA
AA_QRO_DFW_20191113,AA
AA_RAP_DFW_20191113,AA
AA_RDM_LAX_20191113,AA
AA_RDU_CLT_20191113,AA
AA_RDU_DCA_20191113,AA
AA_RDU_DFW_20191113,AA
AA_RDU_JFK_20191113,AA
AA_RDU_LAX_20191113,AA
AA_RDU_LGA_20191113,AA
AA_RDU_LHR_20191113,AA
AA_RDU_MIA_20191113,AA
AA_RDU_ORD_20191113,AA
AA_RDU_PHL_20191113,AA
AA_RDU_PIT_20191113,AA
AA_REC_MIA_20191113,AA
AA_RIC_BOS_20191113,AA
AA_RIC_CLT_20191113,AA
AA_RIC_DFW_20191113,AA
AA_RIC_LGA_20191113,AA
AA_RIC_MIA_20191113,AA
AA_RIC_ORD_20191113,AA
AA_RIC_PHL_20191113,AA
AA_RNO_DFW_20191113,AA
AA_RNO_LAX_20191113,AA
AA_RNO_ORD_20191113,AA
AA_RNO_PHX_20191113,AA
AA_ROA_CLT_20191113,AA
AA_ROA_LGA_20191113,AA
AA_ROA_PHL_20191113,AA
AA_ROC_BOS_20191113,AA
AA_ROC_CLT_20191113,AA
AA_ROC_DCA_20191113,AA
AA_ROC_ORD_20191113,AA
AA_ROC_PHL_20191113,AA
AA_ROW_DFW_20191113,AA
AA_RST_ORD_20191113,AA
AA_RSW_CLT_20191113,AA
AA_RSW_DCA_20191113,AA
AA_RSW_DFW_20191113,AA
AA_RSW_DUS_20191113,AA
AA_RSW_ORD_20191113,AA
AA_RSW_PHL_20191113,AA
AA_RTB_DFW_20191113,AA
AA_RTB_MIA_20191113,AA
AA_RTM_LHR_20191113,AA
AA_SAF_DFW_20191113,AA
AA_SAF_LAX_20191113,AA
AA_SAL_DFW_20191113,AA
AA_SAL_MIA_20191113,AA
AA_SAN_BOS_20191113,AA
AA_SAN_CLT_20191113,AA
AA_SAN_DCA_20191113,AA
AA_SAN_DFW_20191113,AA
AA_SAN_JFK_20191113,AA
AA_SAN_LAX_20191113,AA
AA_SAN_LHR_20191113,AA
AA_SAN_MCO_20191113,AA
AA_SAN_MIA_20191113,AA
AA_SAN_NRT_20191113,AA
AA_SAN_ORD_20191113,AA
AA_SAN_PDX_20191113,AA
AA_SAN_PHL_20191113,AA
AA_SAN_PHX_20191113,AA
AA_SAN_PVR_20191113,AA
AA_SAN_SEA_20191113,AA
AA_SAN_STS_20191113,AA
AA_SAN_YYC_20191113,AA
AA_SAP_MIA_20191113,AA
AA_SAT_CLT_20191113,AA
AA_SAT_DFW_20191113,AA
AA_SAT_ORD_20191113,AA
AA_SAT_PHL_20191113,AA
AA_SAT_PHX_20191113,AA
AA_SAV_CLT_20191113,AA
AA_SAV_DCA_20191113,AA
AA_SAV_DFW_20191113,AA
AA_SAV_PHL_20191113,AA
AA_SBA_PHX_20191113,AA
AA_SBP_PHX_20191113,AA
AA_SBY_CLT_20191113,AA
AA_SBY_PHL_20191113,AA
AA_SCE_PHL_20191113,AA
AA_SCL_DFW_20191113,AA
AA_SCL_JFK_20191113,AA
AA_SCL_LIM_20191113,AA
AA_SCL_MIA_20191113,AA
AA_SCL_PMC_20191113,AA
AA_SCY_GYE_20191113,AA
AA_SDF_CLT_20191113,AA
AA_SDF_DCA_20191113,AA
AA_SDF_DFW_20191113,AA
AA_SDF_LGA_20191113,AA
AA_SDF_MIA_20191113,AA
AA_SDF_ORD_20191113,AA
AA_SDF_PHL_20191113,AA
AA_SDQ_MIA_20191113,AA
AA_SDQ_PHL_20191113,AA
AA_SEA_BOS_20191113,AA
AA_SEA_BUR_20191113,AA
AA_SEA_CLT_20191113,AA
AA_SEA_DEN_20191113,AA
AA_SEA_DFW_20191113,AA
AA_SEA_EWR_20191113,AA
AA_SEA_JFK_20191113,AA
AA_SEA_KTN_20191113,AA
AA_SEA_LAX_20191113,AA
AA_SEA_LGB_20191113,AA
AA_SEA_LHR_20191113,AA
AA_SEA_MCI_20191113,AA
AA_SEA_MCO_20191113,AA
AA_SEA_MIA_20191113,AA
AA_SEA_OAK_20191113,AA
AA_SEA_ONT_20191113,AA
AA_SEA_ORD_20191113,AA
AA_SEA_PEK_20191113,AA
AA_SEA_PHL_20191113,AA
AA_SEA_PHX_20191113,AA
AA_SEA_SAN_20191113,AA
AA_SEA_SFO_20191113,AA
AA_SEA_SJC_20191113,AA
AA_SEA_SMF_20191113,AA
AA_SEA_SNA_20191113,AA
AA_SEA_STL_20191113,AA
AA_SEA_YVR_20191113,AA
AA_SFO_CLT_20191113,AA
AA_SFO_DFW_20191113,AA
AA_SFO_HKG_20191113,AA
AA_SFO_HND_20191113,AA
AA_SFO_JFK_20191113,AA
AA_SFO_LAX_20191113,AA
AA_SFO_LHR_20191113,AA
AA_SFO_MIA_20191113,AA
AA_SFO_ORD_20191113,AA
AA_SFO_PDX_20191113,AA
AA_SFO_PHL_20191113,AA
AA_SFO_PHX_20191113,AA
AA_SFO_PSP_20191113,AA
AA_SFO_PVR_20191113,AA
AA_SFO_SEA_20191113,AA
AA_SGF_DFW_20191113,AA
AA_SGF_ORD_20191113,AA
AA_SGN_NRT_20191113,AA
AA_SHV_DFW_20191113,AA
AA_SIN_KUL_20191113,AA
AA_SIN_NRT_20191113,AA
AA_SJC_DFW_20191113,AA
AA_SJC_GDL_20191113,AA
AA_SJC_HNL_20191113,AA
AA_SJC_KOA_20191113,AA
AA_SJC_LAX_20191113,AA
AA_SJC_LIH_20191113,AA
AA_SJC_OGG_20191113,AA
AA_SJC_ORD_20191113,AA
AA_SJC_PDX_20191113,AA
AA_SJC_PHX_20191113,AA
AA_SJC_SEA_20191113,AA
AA_SJD_CLT_20191113,AA
AA_SJD_DFW_20191113,AA
AA_SJD_LAX_20191113,AA
AA_SJD_ORD_20191113,AA
AA_SJD_PHX_20191113,AA
AA_SJO_CLT_20191113,AA
AA_SJO_DFW_20191113,AA
AA_SJO_JFK_20191113,AA
AA_SJO_MIA_20191113,AA
AA_SJT_DFW_20191113,AA
AA_SJU_CCS_20191113,AA
AA_SJU_CLT_20191113,AA
AA_SJU_DFW_20191113,AA
AA_SJU_DOM_20191113,AA
AA_SJU_EIS_20191113,AA
AA_SJU_FDF_20191113,AA
AA_SJU_JFK_20191113,AA
AA_SJU_MIA_20191113,AA
AA_SJU_ORD_20191113,AA
AA_SJU_PHL_20191113,AA
AA_SJU_PTP_20191113,AA
AA_SJU_VIJ_20191113,AA
AA_SJU_VQS_20191113,AA
AA_SKB_MIA_20191113,AA
AA_SLC_CLT_20191113,AA
AA_SLC_DFW_20191113,AA
AA_SLC_LAX_20191113,AA
AA_SLC_ORD_20191113,AA
AA_SLC_PHL_20191113,AA
AA_SLC_PHX_20191113,AA
AA_SLP_DFW_20191113,AA
AA_SMF_CLT_20191113,AA
AA_SMF_DFW_20191113,AA
AA_SMF_LAX_20191113,AA
AA_SMF_OGG_20191113,AA
AA_SMF_PHX_20191113,AA
AA_SMF_SEA_20191113,AA
AA_SNA_DFW_20191113,AA
AA_SNA_ORD_20191113,AA
AA_SNA_PDX_20191113,AA
AA_SNA_PHX_20191113,AA
AA_SNA_SEA_20191113,AA
AA_SOF_LHR_20191113,AA
AA_SPS_DFW_20191113,AA
AA_SRQ_CLT_20191113,AA
AA_SRQ_DCA_20191113,AA
AA_SSA_MIA_20191113,AA
AA_STI_MIA_20191113,AA
AA_STL_CLT_20191113,AA
AA_STL_DCA_20191113,AA
AA_STL_DFW_20191113,AA
AA_STL_LAX_20191113,AA
AA_STL_LGA_20191113,AA
AA_STL_MIA_20191113,AA
AA_STL_ORD_20191113,AA
AA_STL_PHL_20191113,AA
AA_STL_PHX_20191113,AA
AA_STL_PIT_20191113,AA
AA_STL_SEA_20191113,AA
AA_STR_LHR_20191113,AA
AA_STS_LAX_20191113,AA
AA_STS_SAN_20191113,AA
AA_STT_CLT_20191113,AA
AA_STT_JFK_20191113,AA
AA_STT_MIA_20191113,AA
AA_STT_PHL_20191113,AA
AA_STX_MIA_20191113,AA
AA_SUX_ORD_20191113,AA
AA_SVG_LHR_20191113,AA
AA_SWF_PHL_20191113,AA
AA_SXM_CLT_20191113,AA
AA_SXM_JFK_20191113,AA
AA_SXM_MIA_20191113,AA
AA_SXM_PHL_20191113,AA
AA_SYD_AKL_20191113,AA
AA_SYD_BNE_20191113,AA
AA_SYD_CBR_20191113,AA
AA_SYD_CHC_20191113,AA
AA_SYD_CNS_20191113,AA
AA_SYD_DFW_20191113,AA
AA_SYD_HNL_20191113,AA
AA_SYD_LAX_20191113,AA
AA_SYD_MEL_20191113,AA
AA_SYD_PER_20191113,AA
AA_SYR_BOS_20191113,AA
AA_SYR_CLT_20191113,AA
AA_SYR_DCA_20191113,AA
AA_SYR_ORD_20191113,AA
AA_SYR_PHL_20191113,AA
AA_TGU_MIA_20191113,AA
AA_TLH_CLT_20191113,AA
AA_TLH_DCA_20191113,AA
AA_TLH_DFW_20191113,AA
AA_TLH_MIA_20191113,AA
AA_TLS_LHR_20191113,AA
AA_TLV_PHL_20191113,AA
AA_TOL_ORD_20191113,AA
AA_TPA_CLT_20191113,AA
AA_TPA_DCA_20191113,AA
AA_TPA_DFW_20191113,AA
AA_TPA_JFK_20191113,AA
AA_TPA_LGW_20191113,AA
AA_TPA_MIA_20191113,AA
AA_TPA_ORD_20191113,AA
AA_TPA_PHL_20191113,AA
AA_TPA_PHX_20191113,AA
AA_TPE_NRT_20191113,AA
AA_TRC_DFW_20191113,AA
AA_TRI_CLT_20191113,AA
AA_TSV_BNE_20191113,AA
AA_TUL_DFW_20191113,AA
AA_TUL_MIA_20191113,AA
AA_TUL_ORD_20191113,AA
AA_TUS_DFW_20191113,AA
AA_TUS_LAX_20191113,AA
AA_TUS_ORD_20191113,AA
AA_TUS_PHX_20191113,AA
AA_TVC_ORD_20191113,AA
AA_TXK_DFW_20191113,AA
AA_TXL_JFK_20191113,AA
AA_TXL_LHR_20191113,AA
AA_TXL_MIA_20191113,AA
AA_TXL_ORD_20191113,AA
AA_TYR_DFW_20191113,AA
AA_TYS_CLT_20191113,AA
AA_TYS_DCA_20191113,AA
AA_TYS_DFW_20191113,AA
AA_TYS_LGA_20191113,AA
AA_TYS_ORD_20191113,AA
AA_TYS_PHL_20191113,AA
AA_UIO_GYE_20191113,AA
AA_UIO_MIA_20191113,AA
AA_UVF_CLT_20191113,AA
AA_UVF_MIA_20191113,AA
AA_VCE_LHR_20191113,AA
AA_VCE_PHL_20191113,AA
AA_VIE_LHR_20191113,AA
AA_VIJ_SJU_20191113,AA
AA_VPS_CLT_20191113,AA
AA_VPS_DCA_20191113,AA
AA_VPS_DFW_20191113,AA
AA_VQS_SJU_20191113,AA
AA_VVI_MIA_20191113,AA
AA_WAW_LHR_20191113,AA
AA_XNA_CLT_20191113,AA
AA_XNA_DFW_20191113,AA
AA_XNA_LAX_20191113,AA
AA_XNA_LGA_20191113,AA
AA_XNA_ORD_20191113,AA
AA_YEG_DFW_20191113,AA
AA_YEG_LAS_20191113,AA
AA_YEG_LAX_20191113,AA
AA_YEG_PHX_20191113,AA
AA_YHZ_DCA_20191113,AA
AA_YHZ_PHL_20191113,AA
AA_YKF_ORD_20191113,AA
AA_YOW_CLT_20191113,AA
AA_YOW_PHL_20191113,AA
AA_YQB_PHL_20191113,AA
AA_YUL_AMM_20191113,AA
AA_YUL_CLT_20191113,AA
AA_YUL_DCA_20191113,AA
AA_YUL_DFW_20191113,AA
AA_YUL_dayW_20191113,AA
AA_YUL_JFK_20191113,AA
AA_YUL_LGA_20191113,AA
AA_YUL_LHR_20191113,AA
AA_YUL_MIA_20191113,AA
AA_YUL_ORD_20191113,AA
AA_YUL_PHL_20191113,AA
AA_YUM_PHX_20191113,AA
AA_YVR_DFW_20191113,AA
AA_YVR_LAS_20191113,AA
AA_YVR_LAX_20191113,AA
AA_YVR_LHR_20191113,AA
AA_YVR_NRT_20191113,AA
AA_YVR_ORD_20191113,AA
AA_YVR_PDX_20191113,AA
AA_YVR_PHX_20191113,AA
AA_YVR_SEA_20191113,AA
AA_YYC_DFW_20191113,AA
AA_YYC_JFK_20191113,AA
AA_YYC_LAS_20191113,AA
AA_YYC_LAX_20191113,AA
AA_YYC_LHR_20191113,AA
AA_YYC_ORD_20191113,AA
AA_YYC_PHX_20191113,AA
AA_YYC_SAN_20191113,AA
AA_YYZ_CLT_20191113,AA
AA_YYZ_DCA_20191113,AA
AA_YYZ_DFW_20191113,AA
AA_YYZ_JFK_20191113,AA
AA_YYZ_LAS_20191113,AA
AA_YYZ_LAX_20191113,AA
AA_YYZ_LGA_20191113,AA
AA_YYZ_LHR_20191113,AA
AA_YYZ_MCO_20191113,AA
AA_YYZ_MIA_20191113,AA
AA_YYZ_ORD_20191113,AA
AA_YYZ_PHL_20191113,AA
AA_ZAG_LHR_20191113,AA
AA_ZCL_DFW_20191113,AA
AA_ZIH_PHX_20191113,AA
AA_ZRH_JFK_20191113,AA
AA_ZRH_LHR_20191113,AA
AA_ZRH_PHL_20191113,AA
AB_ACE_CGN_20191113,AB
AB_ACE_DUS_20191113,AB
AB_ACE_FUE_20191113,AB
AB_ACE_HAM_20191113,AB
AB_ACE_LEJ_20191113,AB
AB_ACE_MUC_20191113,AB
AB_ACE_TXL_20191113,AB
AB_ACE_ZRH_20191113,AB
AB_AGP_CGN_20191113,AB
AB_AGP_DUS_20191113,AB
AB_AGP_HAM_20191113,AB
AB_AGP_MUC_20191113,AB
AB_AGP_PMI_20191113,AB
AB_AGP_STR_20191113,AB
AB_AGP_TXL_20191113,AB
AB_AGP_VIE_20191113,AB
AB_ALC_DUS_20191113,AB
AB_ALC_FRA_20191113,AB
AB_ALC_HAM_20191113,AB
AB_ALC_MUC_20191113,AB
AB_ALC_PMI_20191113,AB
AB_ALC_STR_20191113,AB
AB_ALC_TXL_20191113,AB
AB_ALC_ZRH_20191113,AB
AB_AMM_FRA_20191113,AB
AB_AMM_MUC_20191113,AB
AB_AMM_TXL_20191113,AB
AB_AMM_VIE_20191113,AB
AB_ARN_TXL_20191113,AB
AB_ARN_VIE_20191113,AB
AB_AUH_BAH_20191113,AB
AB_AUH_DUS_20191113,AB
AB_AUH_FRA_20191113,AB
AB_AUH_HKT_20191113,AB
AB_AUH_MUC_20191113,AB
AB_AUH_PEK_20191113,AB
AB_AUH_SIN_20191113,AB
AB_AUH_TXL_20191113,AB
AB_AYT_CGN_20191113,AB
AB_AYT_DRS_20191113,AB
AB_AYT_DUS_20191113,AB
AB_AYT_FMO_20191113,AB
AB_AYT_HAM_20191113,AB
AB_AYT_LEJ_20191113,AB
AB_AYT_MUC_20191113,AB
AB_AYT_NUE_20191113,AB
AB_AYT_PAD_20191113,AB
AB_AYT_STR_20191113,AB
AB_AYT_TXL_20191113,AB
AB_BAH_AUH_20191113,AB
AB_BCN_DUS_20191113,AB
AB_BCN_TXL_20191113,AB
AB_BCN_VIE_20191113,AB
AB_BDS_MUC_20191113,AB
AB_BDS_ZRH_20191113,AB
AB_BEG_DUS_20191113,AB
AB_BEG_FRA_20191113,AB
AB_BEG_STR_20191113,AB
AB_BEG_TXL_20191113,AB
AB_BIO_PMI_20191113,AB
AB_BKK_CNX_20191113,AB
AB_BNE_SIN_20191113,AB
AB_BRE_PMI_20191113,AB
AB_BRI_TXL_20191113,AB
AB_BSL_CTA_20191113,AB
AB_BSL_HER_20191113,AB
AB_BSL_IBZ_20191113,AB
AB_BSL_LHR_20191113,AB
AB_BSL_LPA_20191113,AB
AB_BSL_PMI_20191113,AB
AB_BSL_TFS_20191113,AB
AB_BUD_TXL_20191113,AB
AB_CAG_DUS_20191113,AB
AB_CAG_MUC_20191113,AB
AB_CDG_VIE_20191113,AB
AB_CFU_CGN_20191113,AB
AB_CFU_DUS_20191113,AB
AB_CFU_FMO_20191113,AB
AB_CFU_FRA_20191113,AB
AB_CFU_HAM_20191113,AB
AB_CFU_MUC_20191113,AB
AB_CFU_TXL_20191113,AB
AB_CFU_VIE_20191113,AB
AB_CGN_ACE_20191113,AB
AB_CGN_AGP_20191113,AB
AB_CGN_AYT_20191113,AB
AB_CGN_CFU_20191113,AB
AB_CGN_CLY_20191113,AB
AB_CGN_FUE_20191113,AB
AB_CGN_HRG_20191113,AB
AB_CGN_IBZ_20191113,AB
AB_CGN_KGS_20191113,AB
AB_CGN_LPA_20191113,AB
AB_CGN_MAH_20191113,AB
AB_CGN_MUC_20191113,AB
AB_CGN_NBE_20191113,AB
AB_CGN_OLB_20191113,AB
AB_CGN_PMI_20191113,AB
AB_CGN_SAW_20191113,AB
AB_CGN_TFS_20191113,AB
AB_CGN_TXL_20191113,AB
AB_CHQ_VIE_20191113,AB
AB_CLY_CGN_20191113,AB
AB_CLY_DUS_20191113,AB
AB_CLY_FMM_20191113,AB
AB_CLY_SZG_20191113,AB
AB_CPH_DUS_20191113,AB
AB_CPH_PMI_20191113,AB
AB_CPH_TXL_20191113,AB
AB_CPH_VIE_20191113,AB
AB_CTA_BSL_20191113,AB
AB_CTA_DUS_20191113,AB
AB_CTA_FRA_20191113,AB
AB_CTA_MUC_20191113,AB
AB_CTA_STR_20191113,AB
AB_CTA_TXL_20191113,AB
AB_CTA_ZRH_20191113,AB
AB_CUN_DUS_20191113,AB
AB_CUR_DUS_20191113,AB
AB_DFW_FRA_20191113,AB
AB_DJE_DUS_20191113,AB
AB_DJE_NUE_20191113,AB
AB_DME_DUS_20191113,AB
AB_DME_FRA_20191113,AB
AB_DME_MUC_20191113,AB
AB_DME_TXL_20191113,AB
AB_DRS_AYT_20191113,AB
AB_DRS_DUS_20191113,AB
AB_DRS_HER_20191113,AB
AB_DRS_HRG_20191113,AB
AB_DRS_NBE_20191113,AB
AB_DRS_PMI_20191113,AB
AB_DRS_RHO_20191113,AB
AB_DRS_TFS_20191113,AB
AB_dayM_PMI_20191113,AB
AB_DUS_ACE_20191113,AB
AB_DUS_AGP_20191113,AB
AB_DUS_ALC_20191113,AB
AB_DUS_AUH_20191113,AB
AB_DUS_AYT_20191113,AB
AB_DUS_BCN_20191113,AB
AB_DUS_BEG_20191113,AB
AB_DUS_CAG_20191113,AB
AB_DUS_CFU_20191113,AB
AB_DUS_CLY_20191113,AB
AB_DUS_CPH_20191113,AB
AB_DUS_CTA_20191113,AB
AB_DUS_CUN_20191113,AB
